Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
832.0,32444.270803608626,0.0,10246.752985489475,7551.722155903105,0.0,610.2540549987975,0.0
833.0,32444.270803608626,0.0,6765.022466520153,6823.913296649088,0.0,5485.793433222135,0.0
834.0,31628.88598729881,0.0,0.0,9043.5263692596,0.0,8305.587643441591,0.0
835.0,32444.270803608626,0.0,0.0,9436.36474630824,0.0,8428.465263360906,0.0
836.0,29552.316173227067,0.0,0.0,10694.105142578017,0.0,5962.578684194917,0.0
837.0,32444.270803608626,0.0,6412.193820396409,12314.682576475057,0.0,1388.8527995199006,0.0
838.0,32444.270803608626,0.0,6985.1018226033775,17368.564498691518,0.0,0.0,0.0
839.0,32444.270803608626,0.0,0.0,14517.970269660913,0.0,0.0,0.0
840.0,32444.270803608626,0.0,1185.861372808591,11269.867823582785,0.0,0.0,0.0
841.0,32444.270803608626,0.0,0.0,8343.24097514184,0.0,0.0,0.0
842.0,32444.270803608626,0.0,0.0,6080.465238541679,0.0,0.0,0.0
843.0,32444.270803608626,0.0,2584.4173908577213,5518.311805533649,0.0,0.0,0.0
844.0,32444.270803608626,0.0,16404.233084724525,5081.862841066896,0.0,815.6332705999525,0.0
845.0,32444.270803608626,0.0,2999.8806562536483,5283.237778161456,0.0,5641.610761976269,0.0
846.0,32328.980378012566,0.0,0.0,6638.044134407952,0.0,8446.975487579484,0.0
847.0,32444.270803608626,0.0,35.00827886976913,5081.796129066913,0.0,8563.92478845469,0.0
848.0,32444.270803608626,0.0,3271.103858100141,3856.8208550749923,0.0,6063.80448321624,0.0
849.0,32444.270803608626,0.0,10787.362306215684,4018.3496676076793,0.0,1451.017222568013,0.0
850.0,32444.270803608626,0.0,17999.62196605275,6927.107230338624,0.0,0.0,0.0
851.0,32444.270803608626,0.0,3808.1294207879328,6418.59977560344,0.0,0.0,0.0
852.0,32444.270803608626,0.0,7245.483475224319,4664.245721167056,0.0,0.0,0.0
853.0,32444.270803608626,0.0,7013.871286955554,2657.6917159340164,0.0,0.0,0.0
854.0,32444.270803608626,0.0,0.0,1668.876921885456,0.0,0.0,0.0
855.0,32444.270803608626,0.0,7062.3411008107,1748.388095580672,0.0,0.0,0.0
856.0,32444.270803608626,0.0,10444.77271278912,1646.9763253192798,0.0,520.980158282976,0.0
857.0,32444.270803608626,0.0,9973.406710864125,1705.1110681624798,0.0,4018.211417364774,0.0
858.0,32444.270803608626,0.0,7139.589610179821,2641.013715938016,0.0,5506.125870273532,0.0
859.0,32444.270803608626,0.0,7481.521388599314,3826.50501622512,0.0,4797.78773687391,0.0
860.0,32444.270803608626,0.0,6868.3096241551975,5278.701362162544,0.0,2911.7182100736286,0.0
861.0,32444.270803608626,0.0,9479.008386710157,7600.155067891489,0.0,656.5657417897285,0.0
862.0,32444.270803608626,0.0,8781.128477114318,12544.600719277058,0.0,0.0,0.0
863.0,32444.270803608626,0.0,2644.2638167236946,13298.46537966768,0.0,0.0,0.0
864.0,32444.270803608626,0.0,4735.054563842925,12008.674632548447,0.0,0.0,0.0
865.0,32444.270803608626,0.0,0.0,9032.213920119457,0.0,0.0,0.0
866.0,31363.415310374538,0.0,0.0,7455.675936497569,0.0,0.0,0.0
867.0,32444.270803608626,0.0,0.0,7132.437236003665,0.0,0.0,0.0
868.0,32444.270803608626,0.0,0.0,5262.652361023536,0.0,912.021912406382,0.0
869.0,32444.270803608626,0.0,1185.6756392176903,2581.306475952336,0.0,5667.747081221349,0.0
870.0,32142.344050018313,0.0,0.0,2866.290609598272,0.0,7583.36534038342,0.0
871.0,32444.270803608626,0.0,844.8833280240069,1162.294584864096,0.0,7057.5512835032705,0.0
872.0,32444.270803608626,0.0,492.7615021179299,1087.281706024944,0.0,4760.685988248498,0.0
873.0,32444.270803608626,0.0,14101.724850822473,2123.20470234792,0.0,1087.7996432209845,0.0
874.0,32444.270803608626,0.0,15929.999904635326,3399.729291756048,0.0,0.0,0.0
875.0,32444.270803608626,0.0,3227.6177260340774,2084.111470357296,0.0,0.0,0.0
876.0,32444.270803608626,0.0,4530.116569296202,1390.1255950951681,0.0,0.0,0.0
877.0,32382.37688172917,0.0,0.0,2444.623118270832,0.0,0.0,0.0
878.0,32444.270803608626,0.0,0.0,5182.893399899808,0.0,0.0,0.0
879.0,23371.434386246685,0.0,0.0,9367.565613753313,0.0,0.0,0.0
880.0,21586.099951734424,0.0,0.0,12304.103959334736,0.0,348.79608893083923,0.0
881.0,30195.579316925592,0.0,0.0,12366.279543319824,0.0,2251.350002240873,0.0
882.0,22717.410813575345,0.0,0.0,18922.506174890255,0.0,3955.0830115344033,0.0
883.0,11789.110962171766,0.0,0.0,24100.701143934046,0.0,3910.187893894188,0.0
884.0,10714.250379938145,0.0,0.0,23505.47761950538,0.0,2061.2720005564797,0.0
885.0,25242.518969384513,0.0,0.0,23958.98579539661,0.0,429.4952352188781,0.0
886.0,31123.27785838597,0.0,0.0,24243.72214161403,0.0,0.0,0.0
887.0,27640.511778303407,0.0,0.0,23899.488221696593,0.0,0.0,0.0
888.0,25943.55052984267,0.0,0.0,21978.44947015733,0.0,0.0,0.0
889.0,20689.4956341444,0.0,0.0,23236.5043658556,0.0,0.0,0.0
890.0,19642.26841133384,0.0,0.0,23430.73158866616,0.0,0.0,0.0
891.0,22792.556133544895,0.0,0.0,23119.443866455105,0.0,0.0,0.0
892.0,32444.270803608626,0.0,860.2876116550106,22224.673931812562,0.0,318.76765292380065,0.0
893.0,32444.270803608626,0.0,338.94802007412363,24073.292042226334,0.0,2814.4891340909144,0.0
894.0,25596.282538126325,0.0,0.0,25322.588605355282,0.0,4142.128856518393,0.0
895.0,26815.827696834807,0.0,0.0,22887.047849367984,0.0,3963.1244537972066,0.0
896.0,31877.775935150126,0.0,0.0,18616.574473249344,0.0,2685.6495916005297,0.0
897.0,32444.270803608626,0.0,0.0,12860.196130629938,0.0,888.4931018797362,0.0
898.0,32444.270803608626,0.0,13394.402476782314,11160.326719609056,0.0,0.0,0.0
899.0,32444.270803608626,0.0,9477.710787489905,8750.536795615584,0.0,0.0,0.0
900.0,32444.270803608626,0.0,4880.9044737043005,7856.824722687073,0.0,0.0,0.0
901.0,32444.270803608626,0.0,0.0,8939.036316713231,0.0,0.0,0.0
902.0,30466.457616655294,0.0,0.0,12262.542383344706,0.0,0.0,0.0
903.0,29427.8038460289,0.0,0.0,15607.196153971101,0.0,0.0,0.0
904.0,32444.270803608626,0.0,240.80399288603803,17593.52689292328,0.0,18.398310582059523,0.0
905.0,32444.270803608626,0.0,3876.7365175971136,16595.305706876978,0.0,393.6869719172802,0.0
906.0,32444.270803608626,0.0,0.0,14724.024577040063,0.0,1260.4750150383425,0.0
907.0,32444.270803608626,0.0,1315.5656823322424,16344.687783508512,0.0,1256.47573055062,0.0
908.0,32444.270803608626,0.0,0.0,20437.040119669873,0.0,978.0583221183887,0.0
909.0,30282.397311365385,0.0,0.0,20617.76292762653,0.0,259.5235400743289,0.0
910.0,32444.270803608626,0.0,0.0,23180.79031558325,0.0,0.0,0.0
911.0,29151.254738394127,0.0,0.0,24277.745261605873,0.0,0.0,0.0
912.0,16182.205496001425,0.0,0.0,28596.794503998575,0.0,0.0,0.0
913.0,13822.046364847502,0.0,0.0,29741.9536351525,0.0,0.0,0.0
914.0,9086.761257671551,0.0,0.0,28823.882151944115,0.0,0.0,0.0
915.0,13968.819856587954,0.0,0.0,26277.180143412046,0.0,0.0,0.0
916.0,29867.326141349942,0.0,0.0,23925.038917690465,0.0,118.63494095959072,0.0
917.0,26688.486347187856,0.0,0.0,26217.491963997796,0.0,2244.5000521164634,0.0
918.0,17086.52225609814,0.0,0.0,31339.48683819792,0.0,5272.9909057039395,0.0
919.0,13333.849450813032,0.0,0.0,34511.985527722754,0.0,5093.165021464217,0.0
920.0,19328.508681595507,0.0,0.0,32402.132755657345,0.0,2690.358562747146,0.0
921.0,29309.785369656136,0.0,0.0,25498.813118455873,0.0,544.4015118879904,0.0
922.0,32444.270803608626,0.0,0.0,20990.463810965713,0.0,0.0,0.0
923.0,32444.270803608626,0.0,1440.6367812374374,17823.092415153937,0.0,0.0,0.0
924.0,32444.270803608626,0.0,0.0,14775.430938170595,0.0,0.0,0.0
925.0,32444.270803608626,0.0,0.0,12716.403179807281,0.0,0.0,0.0
926.0,28793.000266752846,0.0,0.0,11477.999733247154,0.0,0.0,0.0
927.0,32444.270803608626,0.0,0.0,9473.942662870655,0.0,0.0,0.0
928.0,32444.270803608626,0.0,6692.037606856189,7737.810514715617,0.0,323.8810748195675,0.0
929.0,32444.270803608626,0.0,4804.828783612931,7541.12447819136,0.0,3061.775934587082,0.0
930.0,32444.270803608626,0.0,4229.8225513802245,6068.075867116079,0.0,5221.830777895068,0.0
931.0,32444.270803608626,0.0,5611.889193367988,6245.10092421648,0.0,5142.949764712433,0.0
932.0,32444.270803608626,0.0,9359.79831155399,7661.530107876768,0.0,3506.4007769606196,0.0
933.0,32444.270803608626,0.0,12041.449754892266,8100.704734057153,0.0,849.574707441954,0.0
934.0,32444.270803608626,0.0,10921.829007453523,10406.30004436133,0.0,0.0,0.0
935.0,32444.270803608626,0.0,8675.860624549357,8940.151360141535,0.0,0.0,0.0
936.0,32444.270803608626,0.0,2802.6141044387186,7345.115091952657,0.0,0.0,0.0
937.0,32444.270803608626,0.0,0.0,6915.537463484256,0.0,0.0,0.0
938.0,32444.270803608626,0.0,0.0,7456.705207354464,0.0,0.0,0.0
939.0,32444.270803608626,0.0,0.0,10020.752335882367,0.0,0.0,0.0
940.0,32444.270803608626,0.0,11491.938253207773,9683.29444910616,0.0,543.4964940774342,0.0
941.0,32444.270803608626,0.0,6087.875686718464,12715.907604950256,0.0,2901.945904722658,0.0
942.0,32444.270803608626,0.0,0.0,17928.08757284304,0.0,3781.9502919451984,0.0
943.0,27207.78229524369,0.0,0.0,20332.87409683771,0.0,4574.455572326677,0.0
944.0,31884.398505944973,0.0,0.0,19991.098990633967,0.0,3812.4288509916078,0.0
945.0,32444.270803608626,0.0,10551.50728935322,14597.996078784576,0.0,924.2258282535803,0.0
946.0,32444.270803608626,0.0,0.0,14623.689729064126,0.0,0.0,0.0
947.0,32444.270803608626,0.0,8780.60815382906,13142.121042562318,0.0,0.0,0.0
948.0,32444.270803608626,0.0,6849.081547762813,11674.647648628561,0.0,0.0,0.0
949.0,31276.24392060635,0.0,0.0,11487.053504673553,0.0,0.0,0.0
950.0,32444.270803608626,0.0,0.0,10922.870120808866,0.0,0.0,0.0
951.0,28792.950809836624,0.0,0.0,9712.50477481344,0.0,0.0,0.0
952.0,32444.270803608626,0.0,0.0,9050.397705257952,0.0,471.8800862511126,0.0
953.0,32444.270803608626,0.0,0.0,11128.524156188114,0.0,2588.237118959901,0.0
954.0,22383.48119700321,0.0,0.0,17203.147329588333,0.0,3677.371473408457,0.0
955.0,21144.003137944026,0.0,0.0,17674.305594618192,0.0,2829.691267437779,0.0
956.0,32444.270803608626,0.0,0.0,13116.046180854288,0.0,1383.100786670742,0.0
957.0,32444.270803608626,0.0,4173.083488458789,8953.093488138433,0.0,255.55221979415353,0.0
958.0,32444.270803608626,0.0,12614.272476122322,8408.456720269056,0.0,0.0,0.0
959.0,32444.270803608626,0.0,11271.032264055837,5748.696932335536,0.0,0.0,0.0
960.0,32444.270803608626,0.0,6432.480222357772,3433.7619420336,0.0,0.0,0.0
961.0,32444.270803608626,0.0,0.0,3157.24070209992,0.0,0.0,0.0
962.0,30034.70677145139,0.0,0.0,4860.293228548608,0.0,0.0,0.0
963.0,28745.812475721963,0.0,0.0,5609.707245511728,0.0,0.0,0.0
964.0,28795.059242223957,0.0,0.0,4603.31860461024,0.0,616.6221531657998,0.0
965.0,32444.270803608626,0.0,0.0,5454.010967834784,0.0,5064.017481233855,0.0
966.0,27672.147394016527,0.0,0.0,8507.905251673776,0.0,8301.9473543097,0.0
967.0,18948.649476941428,0.0,0.0,11357.85142127597,0.0,7517.499101782601,0.0
968.0,24281.55419692299,0.0,0.0,14066.03459091216,0.0,4731.411212164852,0.0
969.0,32444.270803608626,0.0,0.0,11210.303537882784,0.0,894.3370480294943,0.0
970.0,32444.270803608626,0.0,0.0,15153.935765508382,0.0,0.0,0.0
971.0,32444.270803608626,0.0,0.0,16609.115090873667,0.0,0.0,0.0
972.0,30480.080036348223,0.0,0.0,18129.919963651777,0.0,0.0,0.0
973.0,23103.106903404285,0.0,0.0,21341.893096595715,0.0,0.0,0.0
974.0,18621.744096927887,0.0,0.0,19882.70152094568,0.0,0.0,0.0
975.0,30343.35325404675,0.0,0.0,15681.646745953249,0.0,0.0,0.0
976.0,32444.270803608626,0.0,0.0,13656.623047010353,0.0,146.6833406533225,0.0
977.0,32444.270803608626,0.0,8042.9763692928245,13857.826438962098,0.0,948.9263881364503,0.0
978.0,32444.270803608626,0.0,3096.5910563692887,16582.50653316576,0.0,1452.6316068563242,0.0
979.0,32444.270803608626,0.0,0.0,19880.204586089138,0.0,1142.348015634779,0.0
980.0,32444.270803608626,0.0,0.0,19432.681429625038,0.0,530.6521126679175,0.0
981.0,32444.270803608626,0.0,1890.8863246041365,19488.10004104032,0.0,103.74283074691984,0.0
982.0,32444.270803608626,0.0,0.0,19675.379685566833,0.0,0.0,0.0
983.0,31506.632275702894,0.0,0.0,20204.367724297106,0.0,0.0,0.0
984.0,28454.446791946513,0.0,0.0,18837.553208053487,0.0,0.0,0.0
985.0,22273.656301613308,0.0,0.0,15738.885641939522,0.0,0.0,0.0
986.0,27604.42093035565,0.0,0.0,15634.643376821663,0.0,0.0,0.0
987.0,32061.02115125304,0.0,0.0,11180.97884874696,0.0,0.0,0.0
988.0,32444.270803608626,0.0,7949.366219762029,9313.004728052112,0.0,133.3582485772326,0.0
989.0,32444.270803608626,0.0,16575.5379708428,7675.282310159184,0.0,1029.908915389387,0.0
990.0,32444.270803608626,0.0,7026.845354905825,6695.769074965537,0.0,1839.1147665200122,0.0
991.0,32444.270803608626,0.0,5456.74180560917,6687.897058967424,0.0,2361.0903318147803,0.0
992.0,32444.270803608626,0.0,16455.516013355467,3707.405035682256,0.0,1750.8081473536547,0.0
993.0,32444.270803608626,0.0,14698.905727227997,2714.549400491808,0.0,431.27406867156975,0.0
994.0,32444.270803608626,0.0,21235.62534731542,5044.103849075952,0.0,0.0,0.0
995.0,32444.270803608626,0.0,10781.055105321728,6261.674091069647,0.0,0.0,0.0
996.0,32444.270803608626,0.0,9709.15649638846,7135.572700002912,0.0,0.0,0.0
997.0,32444.270803608626,0.0,0.0,8667.642370492607,0.0,0.0,0.0
998.0,32444.270803608626,0.0,0.0,10159.722962134752,0.0,0.0,0.0
999.0,32444.270803608626,0.0,0.0,11837.52023144664,0.0,0.0,0.0
1000.0,32444.270803608626,0.0,1977.347569989135,12935.380554611906,0.0,112.00107179033752,0.0
1001.0,32444.270803608626,0.0,10867.621660170735,13304.50758080909,0.0,1135.5999554115508,0.0
1002.0,32444.270803608626,0.0,1297.563883559029,13607.48489387928,0.0,2019.680418953064,0.0
1003.0,32444.270803608626,0.0,6650.626709049597,14853.598341580418,0.0,2085.5041457613574,0.0
1004.0,32444.270803608626,0.0,2504.2078203330966,11428.089626973408,0.0,1474.4317490848691,0.0
1005.0,32444.270803608626,0.0,6134.707560803232,12461.973142154016,0.0,458.04849343412104,0.0
1006.0,32444.270803608626,0.0,2703.9644405882063,14305.092277711969,0.0,0.0,0.0
1007.0,32444.270803608626,0.0,0.0,12039.343091969664,0.0,0.0,0.0
1008.0,32444.270803608626,0.0,0.0,11355.135289848049,0.0,0.0,0.0
1009.0,29311.703968234233,0.0,0.0,11695.194944623632,0.0,0.0,0.0
1010.0,29679.282076127623,0.0,0.0,10239.48192325848,0.0,0.0,0.0
1011.0,32444.270803608626,0.0,4453.871410942862,8255.857785448512,0.0,0.0,0.0
1012.0,32444.270803608626,0.0,8130.967488964066,8235.186595739186,0.0,722.575111688122,0.0
1013.0,32444.270803608626,0.0,0.0,11505.494607526272,0.0,5516.166792107522,0.0
1014.0,26153.914186458933,0.0,0.0,21715.575599363234,0.0,6850.510214177836,0.0
1015.0,25922.56922046975,0.0,0.0,24886.320716317055,0.0,4297.110063213196,0.0
1016.0,23420.879051221273,0.0,0.0,26804.31930671419,0.0,2728.3950750437734,0.0
1017.0,32444.270803608626,0.0,1178.9443556886981,24993.60314257704,0.0,876.1816981256349,0.0
1018.0,32444.270803608626,0.0,0.0,26061.223869178128,0.0,0.0,0.0
1019.0,26612.476991740892,0.0,0.0,27510.523008259108,0.0,0.0,0.0
1020.0,26825.359933496497,0.0,0.0,22917.640066503503,0.0,0.0,0.0
1021.0,20566.03671661898,0.0,0.0,24023.96328338102,0.0,0.0,0.0
1022.0,16863.88857772,0.0,0.0,26232.11142228,0.0,0.0,0.0
1023.0,12560.487388059213,0.0,0.0,30870.501478310405,0.0,0.0,0.0
1024.0,16253.325389214064,0.0,0.0,36903.5726060063,0.0,154.10200477963426,0.0
1025.0,10074.627966305343,0.0,0.0,41386.49511121685,0.0,1019.8769224778069,0.0
1026.0,6854.485059712846,0.0,0.0,44520.291310465254,0.0,1199.223629821898,0.0
1027.0,5021.634397363974,0.0,0.0,45829.81927929404,0.0,1708.5463233419905,0.0
1028.0,2581.005886069215,0.0,0.0,46394.936631158496,0.0,2219.0574827722917,0.0
1029.0,3929.8133315266386,0.0,0.0,46214.175702058994,0.0,813.0109664143673,0.0
1030.0,5946.4523595714345,0.0,0.0,45864.547640428566,0.0,0.0,0.0
1031.0,2633.212464624179,0.0,0.0,45488.78753537582,0.0,0.0,0.0
1032.0,0.0,0.0,0.0,45185.26699602005,0.0,0.0,0.0
1033.0,0.0,0.0,0.0,42957.0,0.0,0.0,0.0
1034.0,0.0,0.0,0.0,40730.0,0.0,0.0,0.0
1035.0,0.0,0.0,0.0,38929.67708304428,0.0,0.0,0.0
1036.0,0.0,0.0,0.0,40446.88249993062,0.0,0.0,0.0
1037.0,0.0,0.0,0.0,41704.85499603326,0.0,4576.796803950091,0.0
1038.0,0.0,0.0,0.0,43495.88089928237,0.0,4933.795532713634,0.0
1039.0,340.2915108357556,0.0,0.0,42949.11887769921,0.0,4640.58961146503,0.0
1040.0,0.0,0.0,0.0,39814.45542245103,0.0,1804.4171496192007,0.0
1041.0,11233.570436982245,0.0,0.0,31068.912496548528,0.0,271.8300894692253,0.0
1042.0,26375.37363269838,0.0,0.0,26737.62636730162,0.0,0.0,0.0
1043.0,26527.661235124608,0.0,0.0,22558.338764875392,0.0,0.0,0.0
1044.0,26385.523269959856,0.0,0.0,20084.476730040144,0.0,0.0,0.0
1045.0,24749.107536563726,0.0,0.0,16645.892463436274,0.0,0.0,0.0
1046.0,17217.42030650712,0.0,0.0,15218.57969349288,0.0,0.0,0.0
1047.0,24274.478600362174,0.0,0.0,15805.521399637826,0.0,0.0,0.0
1048.0,22237.43246404612,0.0,0.0,15211.079358637535,0.0,588.4881773163418,0.0
1049.0,12772.741663188717,0.0,0.0,19693.944682133806,0.0,3757.3136546774745,0.0
1050.0,19962.704626695344,0.0,0.0,21253.785605188274,0.0,5333.50976811638,0.0
1051.0,8702.7544741331,0.0,0.0,23917.166901692348,0.0,5343.078624174551,0.0
1052.0,8486.500261772424,0.0,0.0,25412.154230476655,0.0,3677.3455077509234,0.0
1053.0,21780.550258945797,0.0,0.0,23787.593137152,0.0,1278.8566039022048,0.0
1054.0,30369.398305261104,0.0,0.0,19553.601694738896,0.0,0.0,0.0
1055.0,32110.477064527422,0.0,0.0,16494.522935472578,0.0,0.0,0.0
1056.0,26055.579634074413,0.0,0.0,13414.420365925585,0.0,0.0,0.0
1057.0,21638.554866910046,0.0,0.0,12133.445133089952,0.0,0.0,0.0
1058.0,18931.15160831624,0.0,0.0,10848.848391683761,0.0,0.0,0.0
1059.0,32444.270803608626,0.0,5399.279449192123,10486.449747199249,0.0,0.0,0.0
1060.0,32444.270803608626,0.0,6378.904104620378,8319.386670004704,0.0,1015.4384217662888,0.0
1061.0,32444.270803608626,0.0,9160.050971173701,7218.438534268753,0.0,3894.658530259013,0.0
1062.0,32444.270803608626,0.0,2673.2934046388837,7262.468454258192,0.0,4274.967337494301,0.0
1063.0,32444.270803608626,0.0,2697.3759640516655,7035.247382312688,0.0,3392.105850027021,0.0
1064.0,32444.270803608626,0.0,3593.098666445934,5937.205983718896,0.0,2128.4245462265435,0.0
1065.0,32444.270803608626,0.0,10568.770112634586,3724.874049392352,0.0,675.0850343644378,0.0
1066.0,32444.270803608626,0.0,19124.736363111537,4193.99283327984,0.0,0.0,0.0
1067.0,32444.270803608626,0.0,12873.193993581954,2581.535202809424,0.0,0.0,0.0
1068.0,32444.270803608626,0.0,9115.076334887344,876.652861504032,0.0,0.0,0.0
1069.0,32444.270803608626,0.0,0.0,358.1862581998079,0.0,0.0,0.0
1070.0,32444.270803608626,0.0,9514.308403253275,347.55998963092804,0.0,0.0,0.0
1071.0,32444.270803608626,0.0,9278.646483358381,458.08271303299193,0.0,0.0,0.0
1072.0,32444.270803608626,0.0,16193.490994240157,548.782442154096,0.0,496.4557599971212,0.0
1073.0,32444.270803608626,0.0,11233.908091351499,877.777435218048,0.0,3342.0436698218255,0.0
1074.0,32444.270803608626,0.0,6482.1581183379385,855.8387175090239,0.0,7243.732360544409,0.0
1075.0,32444.270803608626,0.0,4732.135345085408,604.4679015693121,0.0,7675.125949736655,0.0
1076.0,32444.270803608626,0.0,6063.996860369036,403.912569045984,0.0,5358.819766976353,0.0
1077.0,32444.270803608626,0.0,20540.815857772774,313.11753706776,0.0,1646.7958015508416,0.0
1078.0,32444.270803608626,0.0,13089.597533664732,544.13166272664,0.0,0.0,0.0
1079.0,32444.270803608626,0.0,19691.313941976587,1844.4152544147842,0.0,0.0,0.0
1080.0,32444.270803608626,0.0,6867.675925445466,4395.053270945904,0.0,0.0,0.0
1081.0,32444.270803608626,0.0,0.0,5278.872907305359,0.0,0.0,0.0
1082.0,32444.270803608626,0.0,0.0,4421.2043749396325,0.0,0.0,0.0
1083.0,32444.270803608626,0.0,4878.97324996574,4181.755946425633,0.0,0.0,0.0
1084.0,32444.270803608626,0.0,10586.143601371834,4623.989794319568,0.0,1559.5958006999733,0.0
1085.0,32444.270803608626,0.0,16536.767904484346,3413.3766608956325,0.0,5757.58463101139,0.0
1086.0,32444.270803608626,0.0,4021.417660923129,3847.5574173629284,0.0,8173.754118105315,0.0
1087.0,32444.270803608626,0.0,3050.7192166459863,3959.776531621728,0.0,8028.233448123661,0.0
1088.0,32444.270803608626,0.0,1711.2274162379035,4237.603420697952,0.0,5882.898359455515,0.0
1089.0,32444.270803608626,0.0,17260.310970216604,4901.635607967264,0.0,1844.7826182075105,0.0
1090.0,32444.270803608626,0.0,9983.538592677134,8339.190603714242,0.0,0.0,0.0
1091.0,32444.270803608626,0.0,7469.0453328613075,11489.683863530063,0.0,0.0,0.0
1092.0,32444.270803608626,0.0,0.0,13009.335571737023,0.0,0.0,0.0
1093.0,31068.56861003125,0.0,0.0,13234.431389968751,0.0,0.0,0.0
1094.0,31144.760256783775,0.0,0.0,12798.239743216223,0.0,0.0,0.0
1095.0,32444.270803608626,0.0,0.0,13408.568770498416,0.0,0.0,0.0
1096.0,32444.270803608626,0.0,7443.758158116092,11796.501881742193,0.0,1006.4691565330899,0.0
1097.0,32444.270803608626,0.0,11831.660482722335,11065.84346706029,0.0,4861.225246608753,0.0
1098.0,32444.270803608626,0.0,0.0,11972.288001700032,0.0,6563.937471953118,0.0
1099.0,32444.270803608626,0.0,0.0,8702.656640198496,0.0,6963.952880889854,0.0
1100.0,32444.270803608626,0.0,10209.953404995918,6419.428910460385,0.0,4542.720441743256,0.0
1101.0,32444.270803608626,0.0,13697.000139441057,5387.870784993504,0.0,1345.8582719568144,0.0
1102.0,32444.270803608626,0.0,13851.133395132754,9047.595801258623,0.0,0.0,0.0
1103.0,32444.270803608626,0.0,0.0,11265.579195012382,0.0,0.0,0.0
1104.0,32444.270803608626,0.0,0.0,10397.44640893488,0.0,0.0,0.0
1105.0,21740.853625295364,0.0,0.0,10166.146374704638,0.0,0.0,0.0
1106.0,27888.788107748736,0.0,0.0,10865.211892251264,0.0,0.0,0.0
1107.0,32444.270803608626,0.0,0.0,11968.79991712944,0.0,0.0,0.0
1108.0,32444.270803608626,0.0,0.0,13362.785277937968,0.0,951.1039297346373,0.0
1109.0,32444.270803608626,0.0,0.0,17920.911267701904,0.0,3884.7627486010347,0.0
1110.0,18456.26439862712,0.0,0.0,22076.09677756248,0.0,4765.6388238104,0.0
1111.0,21388.418192104025,0.0,0.0,24448.5184512792,0.0,5759.063356616775,0.0
1112.0,22552.20935266096,0.0,0.0,23650.64293147056,0.0,3936.1477158684784,0.0
1113.0,22557.13773058897,0.0,0.0,25133.812705971985,0.0,875.049563439049,0.0
1114.0,21996.846108141708,0.0,0.0,26799.153891858292,0.0,0.0,0.0
1115.0,22359.103447355086,0.0,0.0,25901.896552644914,0.0,0.0,0.0
1116.0,11441.347349233263,0.0,0.0,23966.724387394755,0.0,0.0,0.0
1117.0,17769.13931297555,0.0,0.0,22329.907346644468,0.0,0.0,0.0
1118.0,11279.086768842844,0.0,0.0,18930.168524602705,0.0,0.0,0.0
1119.0,22605.582110977743,0.0,0.0,19563.417889022257,0.0,0.0,0.0
1120.0,16001.686794001806,0.0,0.0,23117.185188741358,0.0,677.1280172568376,0.0
1121.0,12775.597367187089,0.0,0.0,25079.756925413523,0.0,2590.6457073993893,0.0
1122.0,22940.16484818432,0.0,0.0,24346.801711875025,0.0,3883.0334399406556,0.0
1123.0,12482.63352577306,0.0,0.0,21358.961838305906,0.0,3794.404635921034,0.0
1124.0,29020.267266479823,0.0,0.0,17250.41754671986,0.0,1794.315186800317,0.0
1125.0,30150.520905375735,0.0,0.0,15178.847932359553,0.0,434.1037882647099,0.0
1126.0,32444.270803608626,0.0,0.0,14780.605883312208,0.0,0.0,0.0
1127.0,32444.270803608626,0.0,0.0,14250.760118867856,0.0,0.0,0.0
1128.0,24319.637393818735,0.0,0.0,12348.362606181265,0.0,0.0,0.0
1129.0,21819.757167299154,0.0,0.0,11373.242832700847,0.0,0.0,0.0
1130.0,23515.646371257586,0.0,0.0,8817.353628742416,0.0,0.0,0.0
1131.0,25811.325856563984,0.0,0.0,7116.674143436016,0.0,0.0,0.0
1132.0,30392.07067102637,0.0,0.0,5994.244743705216,0.0,615.976993334846,0.0
1133.0,29963.782740874172,0.0,0.0,7656.812616449329,0.0,2935.404642676496,0.0
1134.0,27413.791167717565,0.0,0.0,8767.243386468721,0.0,6285.965445813714,0.0
1135.0,22058.073672312807,0.0,0.0,9600.533447983153,0.0,6692.392879704044,0.0
1136.0,24693.360078697973,0.0,0.0,6869.868334352352,0.0,5308.771586949673,0.0
1137.0,32444.270803608626,0.0,0.0,2870.846086168608,0.0,2093.6736294945063,0.0
1138.0,32444.270803608626,0.0,1285.9351315859167,1406.7940648054557,0.0,0.0,0.0
1139.0,32444.270803608626,0.0,4816.619044877312,2026.1101515140642,0.0,0.0,0.0
1140.0,32444.270803608626,0.0,0.0,3849.4539442196165,0.0,0.0,0.0
1141.0,27959.347730657104,0.0,0.0,6313.652269342896,0.0,0.0,0.0
1142.0,24320.47172634107,0.0,0.0,7378.528273658928,0.0,0.0,0.0
1143.0,32444.270803608626,0.0,0.0,7244.561047405345,0.0,0.0,0.0
1144.0,32168.051250909088,0.0,0.0,4293.908348684448,0.0,844.6028262664905,0.0
1145.0,32444.270803608626,0.0,0.0,3811.2279682287844,0.0,3587.605716492527,0.0
1146.0,25433.7719780884,0.0,0.0,5740.0910843376,0.0,5913.136937574001,0.0
1147.0,28780.352631599664,0.0,0.0,6852.218245213729,0.0,6158.429123186612,0.0
