PumpedStor,BatteryStor
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10818.6,0.0
10818.6,0.0
21637.2,0.0
32455.800000000003,0.0
32455.800000000003,0.0
43274.4,0.0
43274.4,0.0
43274.4,0.0
43274.4,0.0
43274.4,0.0
43274.4,0.0
43274.4,0.0
54093.0,0.0
