PumpedStor,BatteryStor
28958.494624633066,0.0
28958.494624633066,0.0
28958.494624633066,0.0
28958.494624633066,0.0
28958.494624633066,0.0
28958.494624633066,0.0
28958.494624633066,0.0
28958.494624633066,0.0
28958.494624633066,0.0
28958.494624633066,0.0
28958.494624633066,0.0
22964.494624633066,0.0
22964.494624633066,0.0
22964.494624633066,0.0
22964.494624633066,0.0
16970.494624633066,0.0
16970.494624633066,0.0
16970.494624633066,0.0
16970.494624633066,0.0
16970.494624633066,0.0
16970.494624633066,0.0
16970.494624633066,0.0
16970.494624633066,0.0
16970.494624633066,0.0
16970.494624633066,0.0
16970.494624633066,0.0
16970.494624633066,0.0
16970.494624633066,0.0
16970.494624633066,0.0
16970.494624633066,0.0
16970.494624633066,0.0
16970.494624633066,0.0
16970.494624633066,0.0
16970.494624633066,0.0
16970.494624633066,0.0
16970.494624633066,0.0
16970.494624633066,0.0
16970.494624633066,0.0
16970.494624633066,0.0
16970.494624633066,0.0
16970.494624633066,0.0
16970.494624633066,0.0
16970.494624633066,0.0
16970.494624633066,0.0
16970.494624633066,0.0
16970.494624633066,0.0
16970.494624633066,0.0
16970.494624633066,0.0
16970.494624633066,0.0
16970.494624633066,0.0
16970.494624633066,0.0
10976.494624633066,0.0
10976.494624633066,0.0
10976.494624633066,0.0
10976.494624633066,0.0
10976.494624633066,0.0
10976.494624633066,0.0
10976.494624633066,0.0
10976.494624633066,0.0
10976.494624633066,0.0
10976.494624633066,0.0
10976.494624633066,0.0
10976.494624633066,0.0
10976.494624633066,0.0
10976.494624633066,0.0
10976.494624633066,0.0
10976.494624633066,0.0
10976.494624633066,0.0
10976.494624633066,0.0
10976.494624633066,0.0
10976.494624633066,0.0
10976.494624633066,0.0
10976.494624633066,0.0
10976.494624633066,0.0
10976.494624633066,0.0
10976.494624633066,0.0
10976.494624633066,0.0
10976.494624633066,0.0
10976.494624633066,0.0
10976.494624633066,0.0
10976.494624633066,0.0
10976.494624633066,0.0
10976.494624633066,0.0
10976.494624633066,0.0
10976.494624633066,0.0
10976.494624633066,0.0
10976.494624633066,0.0
10976.494624633066,0.0
10976.494624633066,0.0
10976.494624633066,0.0
10976.494624633066,0.0
9058.112106956098,0.0
9058.112106956098,0.0
9058.112106956098,0.0
9058.112106956098,0.0
9058.112106956098,0.0
9058.112106956098,0.0
9058.112106956098,0.0
9058.112106956098,0.0
9058.112106956098,0.0
9058.112106956098,0.0
9058.112106956098,0.0
9058.112106956098,0.0
9058.112106956098,0.0
9058.112106956098,0.0
9058.112106956098,0.0
9058.112106956098,0.0
9058.112106956098,0.0
9058.112106956098,0.0
9058.112106956098,0.0
9058.112106956098,0.0
9058.112106956098,0.0
9058.112106956098,0.0
9058.112106956098,0.0
9058.112106956098,0.0
9058.112106956098,0.0
9058.112106956098,0.0
8861.276125776494,0.0
8861.276125776494,0.0
2867.2761257764932,0.0
2867.2761257764932,0.0
2867.2761257764932,0.0
2867.2761257764932,0.0
2867.2761257764932,0.0
2867.2761257764932,0.0
2867.2761257764932,0.0
2867.2761257764932,0.0
2867.2761257764932,0.0
2867.2761257764932,0.0
2867.2761257764932,0.0
2867.2761257764932,0.0
2867.2761257764932,0.0
2867.2761257764932,0.0
2867.2761257764932,0.0
2867.2761257764932,0.0
2867.2761257764932,0.0
2867.2761257764932,0.0
5068.379966574202,0.0
9623.819966574201,0.0
12731.624044966447,0.0
6737.624044966447,0.0
6737.624044966447,0.0
743.6240449664474,0.0
743.6240449664474,0.0
743.6240449664474,0.0
0.0,0.0
446.9262066850744,0.0
0.0,0.0
1686.7714183957162,0.0
6242.211418395716,0.0
10797.651418395715,0.0
15353.091418395714,0.0
19908.531418395713,0.0
24463.97141839571,0.0
29019.41141839571,0.0
33574.85141839571,0.0
38130.29141839571,0.0
42685.73141839571,0.0
47241.171418395716,0.0
48636.39639004322,0.0
42873.69894276868,0.0
38253.24451020709,0.0
37342.582935618164,0.0
34519.424826281436,0.0
28525.424826281436,0.0
22531.424826281436,0.0
17593.38037770092,0.0
15558.060349935477,0.0
15808.442985903614,0.0
19334.68118218327,0.0
23890.12118218327,0.0
28445.561182183268,0.0
32125.962935055963,0.0
36681.402935055965,0.0
41236.84293505597,0.0
35382.71833991152,0.0
29388.718339911513,0.0
23394.718339911513,0.0
17400.718339911513,0.0
11406.718339911513,0.0
5412.718339911513,0.0
4256.484067745821,0.0
8811.924067745822,0.0
13367.36406774582,0.0
17922.80406774582,0.0
22478.244067745818,0.0
27033.684067745817,0.0
31589.124067745815,0.0
30916.09476876726,0.0
29096.581325684976,0.0
27658.021325684975,0.0
32213.461325684973,0.0
36768.90132568497,0.0
41324.341325684974,0.0
45879.78132568497,0.0
50435.22132568497,0.0
54990.66132568497,0.0
59546.10132568497,0.0
64101.54132568497,0.0
65194.84692568497,0.0
65457.24026968497,0.0
64746.39054824057,0.0
58752.39054824057,0.0
52758.39054824057,0.0
46764.39054824057,0.0
40770.39054824057,0.0
34776.39054824057,0.0
28782.390548240568,0.0
22788.390548240568,0.0
22788.390548240568,0.0
27343.830548240567,0.0
31899.270548240565,0.0
36073.130467454146,0.0
36869.51172245444,0.0
41424.95172245444,0.0
45980.39172245444,0.0
50535.831722454444,0.0
55091.27172245445,0.0
59646.71172245445,0.0
54700.96728243468,0.0
48706.96728243468,0.0
48084.77016054049,0.0
48084.77016054049,0.0
42090.77016054049,0.0
36096.77016054049,0.0
36096.77016054049,0.0
30102.77016054049,0.0
24108.77016054049,0.0
18114.77016054049,0.0
12120.77016054049,0.0
12120.77016054049,0.0
6126.770160540491,0.0
132.77016054049113,0.0
132.77016054049113,0.0
656.58828891549,0.0
2050.0364323305466,0.0
1848.7797343517814,0.0
0.0,0.0
3868.580650455154,0.0
5994.0,0.0
4555.44,0.0
9110.88,0.0
13666.32,0.0
12227.759999999998,0.0
16783.199999999997,0.0
21338.639999999996,0.0
25894.079999999994,0.0
24455.519999999993,0.0
23016.959999999992,0.0
21578.39999999999,0.0
26133.83999999999,0.0
24695.279999999988,0.0
23256.719999999987,0.0
27812.159999999985,0.0
26373.599999999984,0.0
24935.039999999983,0.0
23496.47999999998,0.0
22057.91999999998,0.0
20619.35999999998,0.0
19180.799999999977,0.0
23736.239999999976,0.0
22297.679999999975,0.0
20859.119999999974,0.0
19420.559999999972,0.0
23975.99999999997,0.0
22537.43999999997,0.0
27092.87999999997,0.0
25654.319999999967,0.0
24215.759999999966,0.0
28771.199999999964,0.0
33326.63999999996,0.0
31888.07999999996,0.0
30449.51999999996,0.0
27265.311006918797,0.0
25416.435327713596,0.0
28651.89001164842,0.0
27213.330011648417,0.0
25774.770011648416,0.0
29295.119757913697,0.0
29071.167486108647,0.0
27632.607486108645,0.0
32188.047486108644,0.0
35753.26848847301,0.0
40308.708488473014,0.0
38870.148488473016,0.0
36707.94318103484,0.0
35269.38318103484,0.0
39824.823181034844,0.0
44380.26318103485,0.0
48935.70318103485,0.0
53491.14318103485,0.0
54990.66132568497,0.0
59546.10132568497,0.0
64101.54132568497,0.0
65194.84692568497,0.0
65457.24026968497,0.0
59463.24026968497,0.0
53469.24026968497,0.0
47475.24026968497,0.0
44987.30982708372,0.0
44987.30982708372,0.0
38993.30982708372,0.0
38993.30982708372,0.0
32999.30982708372,0.0
27573.937127260062,0.0
32129.37712726006,0.0
36684.81712726006,0.0
35926.45685400414,0.0
35926.45685400414,0.0
35926.45685400414,0.0
35926.45685400414,0.0
29932.456854004136,0.0
29932.456854004136,0.0
29932.456854004136,0.0
29932.456854004136,0.0
23938.456854004136,0.0
23938.456854004136,0.0
23938.456854004136,0.0
23938.456854004136,0.0
17944.456854004136,0.0
17944.456854004136,0.0
17944.456854004136,0.0
17944.456854004136,0.0
11950.456854004136,0.0
11950.456854004136,0.0
11950.456854004136,0.0
11950.456854004136,0.0
11950.456854004136,0.0
11950.456854004136,0.0
11950.456854004136,0.0
11950.456854004136,0.0
5956.456854004136,0.0
5956.456854004136,0.0
5956.456854004136,0.0
5956.456854004136,0.0
5956.456854004136,0.0
8003.224568581398,0.0
8906.024358758272,0.0
9583.451745347586,0.0
4221.042110023067,0.0
4221.042110023067,0.0
4221.042110023067,0.0
8776.482110023066,0.0
9859.69683468173,0.0
3865.6968346817303,0.0
0.0,-5.115907697472721e-12
1040.224954525999,0.0
5595.664954525999,0.0
10151.104954526,0.0
14706.544954525998,0.0
19261.984954525997,0.0
23817.424954525995,0.0
28372.864954525994,0.0
32928.30495452599,0.0
37483.744954525995,0.0
42039.184954526,0.0
46594.624954526,0.0
45868.72276424683,0.0
43711.019325149435,0.0
43529.67912450501,0.0
39988.350485292816,0.0
35062.18818359141,0.0
29068.18818359141,0.0
23074.18818359141,0.0
17080.18818359141,0.0
11086.18818359141,0.0
6167.544412551215,0.0
5368.3202942829375,0.0
585.1080298088855,0.0
0.0,0.0
4555.44,0.0
4555.44,0.0
9110.88,0.0
13666.32,0.0
12227.759999999998,0.0
16783.199999999997,0.0
15344.639999999996,0.0
13906.079999999994,0.0
18461.519999999993,0.0
23016.959999999992,0.0
21578.39999999999,0.0
26133.83999999999,0.0
24695.279999999988,0.0
23256.719999999987,0.0
21818.159999999985,0.0
20379.599999999984,0.0
24935.039999999983,0.0
29490.47999999998,0.0
34045.919999999984,0.0
38601.359999999986,0.0
39180.82399434382,0.0
37742.26399434382,0.0
36303.70399434382,0.0
30309.70399434382,0.0
24315.70399434382,0.0
18321.70399434382,0.0
14481.829720169317,0.0
12372.997623745618,0.0
13199.047670630951,0.0
9397.741430493375,0.0
9436.261325684965,0.0
13991.701325684968,0.0
18547.14132568497,0.0
23102.581325684972,0.0
27658.021325684975,0.0
32213.461325684973,0.0
36768.90132568497,0.0
41324.341325684974,0.0
45879.78132568497,0.0
50435.22132568497,0.0
54990.66132568497,0.0
59546.10132568497,0.0
64101.54132568497,0.0
65194.84692568497,0.0
65457.24026968497,0.0
65520.21467224497,0.0
59526.21467224497,0.0
53532.21467224497,0.0
47538.21467224497,0.0
41544.21467224497,0.0
35550.21467224497,0.0
29556.21467224497,0.0
29556.21467224497,0.0
23562.21467224497,0.0
19287.810857873865,0.0
20289.09537896807,0.0
24844.53537896807,0.0
29399.97537896807,0.0
25942.292116306184,0.0
25942.292116306184,0.0
25942.292116306184,0.0
19948.292116306184,0.0
19948.292116306184,0.0
19948.292116306184,0.0
19948.292116306184,0.0
18553.15670813642,0.0
19021.767710534685,0.0
23577.207710534683,0.0
28132.647710534682,0.0
32688.08771053468,0.0
26694.08771053468,0.0
26694.08771053468,0.0
26694.08771053468,0.0
26694.08771053468,0.0
26694.08771053468,0.0
26694.08771053468,0.0
26694.08771053468,0.0
20700.08771053468,0.0
20700.08771053468,0.0
20700.08771053468,0.0
20700.08771053468,0.0
14706.087710534679,0.0
14706.087710534679,0.0
14706.087710534679,0.0
14706.087710534679,0.0
8712.087710534679,0.0
8712.087710534679,0.0
8712.087710534679,0.0
8712.087710534679,0.0
8712.087710534679,0.0
8712.087710534679,0.0
8712.087710534679,0.0
8712.087710534679,0.0
6560.1759057144245,0.0
6560.1759057144245,0.0
6560.1759057144245,0.0
6560.1759057144245,0.0
9586.764858568033,0.0
11374.570519080065,0.0
7398.951773290595,0.0
7398.951773290595,0.0
1404.9517732905952,0.0
0.0,0.0
4555.44,0.0
8871.120000000003,0.0
13426.560000000001,0.0
11988.0,0.0
5994.0,0.0
0.0,0.0
4555.44,0.0
9110.88,0.0
13666.32,0.0
12227.759999999998,0.0
16783.199999999997,0.0
15344.639999999996,0.0
13906.079999999994,0.0
18461.519999999993,0.0
17022.959999999992,0.0
21578.39999999999,0.0
19859.58906959781,0.0
18421.029069597807,0.0
22976.469069597806,0.0
21537.909069597805,0.0
20099.349069597803,0.0
18660.789069597802,0.0
17222.2290695978,0.0
15783.6690695978,0.0
20339.1090695978,0.0
18900.549069597797,0.0
17461.989069597796,0.0
22017.429069597794,0.0
20578.869069597793,0.0
25134.30906959779,0.0
23695.74906959779,0.0
22257.18906959779,0.0
20818.629069597788,0.0
19380.069069597786,0.0
17941.509069597785,0.0
16502.949069597784,0.0
15064.389069597783,0.0
13625.829069597781,0.0
18181.26906959778,0.0
16742.70906959778,0.0
21298.149069597777,0.0
25853.589069597776,0.0
24415.029069597775,0.0
28970.469069597773,0.0
27531.909069597772,0.0
26093.34906959777,0.0
24654.78906959777,0.0
23216.229069597768,0.0
27771.669069597767,0.0
32327.109069597765,0.0
36882.549069597764,0.0
41437.98906959777,0.0
41808.02580591217,0.0
44349.491071814424,0.0
48904.931071814426,0.0
47466.37107181443,0.0
52021.81107181443,0.0
56577.25107181443,0.0
50583.25107181443,0.0
45155.59236688921,0.0
47246.970772669745,0.0
51634.021325684975,0.0
50195.46132568497,0.0
44201.46132568497,0.0
38207.46132568497,0.0
32213.461325684973,0.0
36768.90132568497,0.0
41324.341325684974,0.0
45879.78132568497,0.0
50435.22132568497,0.0
54990.66132568497,0.0
59546.10132568497,0.0
64101.54132568497,0.0
65194.84692568497,0.0
65457.24026968497,0.0
59463.24026968497,0.0
53469.24026968497,0.0
47475.24026968497,0.0
43073.89857771816,0.0
37716.70318187961,0.0
37716.70318187961,0.0
37716.70318187961,0.0
31722.70318187961,0.0
31722.70318187961,0.0
31722.70318187961,0.0
31722.70318187961,0.0
25728.70318187961,0.0
25728.70318187961,0.0
25728.70318187961,0.0
25728.70318187961,0.0
19734.70318187961,0.0
19734.70318187961,0.0
19734.70318187961,0.0
17982.0,0.0
11988.0,0.0
11988.0,0.0
11988.0,0.0
11988.0,0.0
5994.0,0.0
5994.0,0.0
0.0,0.0
0.0,0.0
1479.569957641527,0.0
4932.689991619482,0.0
4555.439999999999,0.0
5360.34132568496,0.0
9915.781325684962,0.0
8477.221325684965,0.0
13032.661325684967,0.0
17588.10132568497,0.0
22143.54132568497,0.0
26698.981325684974,0.0
25260.421325684976,0.0
29815.861325684975,0.0
28377.301325684974,0.0
26938.741325684972,0.0
25500.18132568497,0.0
24061.621325684973,0.0
22623.061325684976,0.0
21184.501325684978,0.0
25739.94132568498,0.0
30295.381325684983,0.0
34850.821325684985,0.0
39406.26132568498,0.0
37967.701325684975,0.0
36529.14132568498,0.0
41084.58132568498,0.0
39646.021325684975,0.0
38207.46132568497,0.0
42762.90132568497,0.0
47318.341325684974,0.0
51873.78132568497,0.0
56429.22132568497,0.0
54990.66132568497,0.0
59546.10132568497,0.0
64101.54132568497,0.0
59200.84692568497,0.0
54412.73876227541,0.0
52907.58448810091,0.0
53209.28228083276,0.0
52899.59278289543,0.0
52252.50723515999,0.0
50813.94723515999,0.0
55369.387235159986,0.0
59924.82723515999,0.0
64192.43554395897,0.0
65216.66153807073,0.0
59927.19495699497,0.0
53933.19495699497,0.0
48255.31268960281,0.0
47873.51442774806,0.0
45545.16397665233,0.0
39551.16397665233,0.0
39551.16397665233,0.0
33557.16397665233,0.0
27563.16397665233,0.0
27563.16397665233,0.0
31409.120085024413,0.0
34752.8041619426,0.0
30761.645832203856,0.0
24767.645832203856,0.0
24767.645832203856,0.0
22055.455106302827,0.0
22055.455106302827,0.0
18920.039047678936,0.0
18920.039047678936,0.0
17051.734804530923,0.0
17051.734804530923,0.0
21607.17480453092,0.0
26162.61480453092,0.0
29970.0,0.0
23976.0,0.0
17982.0,0.0
17982.0,0.0
